0.16666666666666666,0.5,180
0.16666666666666666,0.5625,70
0.16666666666666666,0.625,50
0.625,0.9166666666666666,12
0.16666666666666666,0.6875,12
0.16666666666666666,0.75,260
0.16666666666666666,0.8125,12
0.6875,0.3333333333333333,34
0.16666666666666666,0.875,46
0.16666666666666666,0.9375,66
0.35714285714285715,0.16666666666666666,16
0.16666666666666666,1.0,316
0.16666666666666666,1.125,172
0.4166666666666667,0.6923076923076923,40
0.16666666666666666,1.25,106
0.16666666666666666,1.375,34
0.16666666666666666,1.5,444
0.14285714285714285,0.3333333333333333,54
0.16666666666666666,1.625,34
1.4545454545454546,0.09090909090909091,5
0.6875,0.16666666666666666,12
0.16666666666666666,1.75,98
0.16666666666666666,1.875,158
1.0909090909090908,4.666666666666667,24
0.07692307692307693,0.7333333333333333,4
0.16666666666666666,2.0,480
0.4166666666666667,1.1538461538461537,12
0.16666666666666666,2.25,298
0.16666666666666666,2.5,198
0.16666666666666666,2.75,66
0.16666666666666666,3.0,664
0.14285714285714285,0.16666666666666666,26
0.16666666666666666,3.25,66
0.6875,1.3333333333333333,118
0.16666666666666666,3.5,178
0.625,0.08333333333333333,16
0.16666666666666666,3.75,260
0.7857142857142857,0.9285714285714286,2
0.6875,1.0833333333333333,4
1.0909090909090908,2.3333333333333335,46
0.16666666666666666,4.0,512
0.14285714285714285,1.8333333333333333,28
1.2307692307692308,9.0,6
0.16666666666666666,4.5,438
0.6875,1.8333333333333333,4
1.2307692307692308,10.0,4
0.16666666666666666,5.0,280
1.2307692307692308,11.0,4
0.16666666666666666,5.5,118
1.0909090909090908,3.3333333333333335,32
1.2307692307692308,12.0,4
0.16666666666666666,6.0,832
0.14285714285714285,1.3333333333333333,90
1.2307692307692308,13.0,132
2.2,0.5454545454545454,280
0.16666666666666666,6.5,118
0.6875,0.6666666666666666,66
1.2307692307692308,14.0,4
0.16666666666666666,7.0,244
0.14285714285714285,1.0833333333333333,12
1.2307692307692308,15.0,4
0.16666666666666666,7.5,342
1.2307692307692308,16.0,2
0.16666666666666666,8.0,438
0.14285714285714285,0.9166666666666666,12
1.2307692307692308,4.5,14
0.16666666666666666,9.0,512
0.6875,0.9166666666666666,2
1.2307692307692308,5.0,16
0.16666666666666666,10.0,310
1.2307692307692308,5.5,8
0.16666666666666666,11.0,136
1.2307692307692308,6.0,12
0.75,0.3333333333333333,444
0.16666666666666666,12.0,664
0.14285714285714285,0.6666666666666666,78
1.2307692307692308,6.5,260
2.2,1.0909090909090908,198
0.16666666666666666,13.0,136
1.2307692307692308,7.0,12
0.16666666666666666,14.0,248
1.2307692307692308,7.5,12
0.16666666666666666,15.0,358
2.6666666666666665,1.2727272727272727,12
1.2307692307692308,8.0,6
0.16666666666666666,16.0,298
1.2307692307692308,2.25,32
1.2307692307692308,2.5,32
1.2307692307692308,2.75,16
1.2307692307692308,3.0,34
0.75,0.16666666666666666,260
1.2307692307692308,3.25,444
1.4545454545454546,1.4545454545454546,1
1.2307692307692308,3.5,24
1.2307692307692308,3.75,28
2.6666666666666665,0.6363636363636364,24
1.2307692307692308,4.0,16
1.2307692307692308,1.125,56
1.2307692307692308,1.25,62
1.2307692307692308,1.375,32
1.2307692307692308,1.5,66
0.75,1.3333333333333333,832
1.2307692307692308,1.625,664
1.4545454545454546,0.7272727272727273,2
0.6875,0.08333333333333333,4
1.2307692307692308,1.75,46
0.75,1.0833333333333333,94
1.2307692307692308,1.875,56
0.46153846153846156,0.7333333333333333,12
1.2307692307692308,2.0,40
0.75,1.8333333333333333,122
0.75,0.6666666666666666,664
0.14285714285714285,0.08333333333333333,8
1.4545454545454546,0.36363636363636365,3
0.75,0.9166666666666666,94
0.8125,0.3333333333333333,34
1.4545454545454546,0.18181818181818182,4
0.8125,0.16666666666666666,12
0.35714285714285715,0.08333333333333333,4
0.8125,1.3333333333333333,118
0.75,0.08333333333333333,132
0.8125,1.0833333333333333,2
0.8125,1.8333333333333333,8
0.2,0.6923076923076923,18
1.3,0.45454545454545453,32
5.333333333333333,0.8333333333333334,50
0.8125,0.6666666666666666,66
0.8333333333333334,3.6666666666666665,22
5.333333333333333,0.5833333333333334,78
0.8333333333333334,2.1666666666666665,22
0.8125,0.9166666666666666,4
0.8333333333333334,2.6666666666666665,90
1.2222222222222223,1.5555555555555556,2
1.3,0.9090909090909091,60
5.333333333333333,1.6666666666666667,24
0.875,0.3333333333333333,98
3.6666666666666665,2.142857142857143,16
5.333333333333333,1.1666666666666667,42
0.8333333333333334,4.333333333333333,22
1.1666666666666667,0.7142857142857143,280
1.2222222222222223,0.7,12
0.8333333333333334,5.333333333333333,50
1.2222222222222223,0.7777777777777778,2
0.875,0.16666666666666666,46
0.9090909090909091,1.3,60
1.1666666666666667,1.4285714285714286,310
5.333333333333333,0.4166666666666667,90
0.875,1.3333333333333333,244
5.0,1.2222222222222223,18
0.8125,0.08333333333333333,4
0.875,1.0833333333333333,12
0.875,1.8333333333333333,20
0.9090909090909091,0.9,86
0.875,0.6666666666666666,178
0.5714285714285714,0.7,358
1.1666666666666667,0.35714285714285715,198
0.875,0.9166666666666666,12
0.07692307692307693,0.0625,2
0.9090909090909091,1.8,56
0.9375,0.3333333333333333,158
0.5714285714285714,1.4,342
0.9375,0.16666666666666666,66
1.2222222222222223,1.4,16
0.9375,1.3333333333333333,342
0.875,0.08333333333333333,16
0.9375,1.0833333333333333,14
4.5,1.2222222222222223,126
0.9375,1.8333333333333333,22
4.333333333333333,0.8333333333333334,22
0.9375,0.6666666666666666,260
4.333333333333333,0.5833333333333334,18
1.4,0.6428571428571429,142
2.1666666666666665,2.142857142857143,24
0.9375,0.9166666666666666,14
4.333333333333333,1.6666666666666667,18
0.07692307692307693,0.2857142857142857,10
1.0,0.3333333333333333,480
4.333333333333333,1.1666666666666667,18
0.07692307692307693,0.5714285714285714,14
2.4,0.9285714285714286,12
1.0,0.16666666666666666,316
2.8,0.5555555555555556,134
1.2727272727272727,0.3,16
4.333333333333333,0.4166666666666667,22
2.4,1.8571428571428572,4
0.23076923076923078,1.4,16
1.0,1.3333333333333333,438
4.0,1.2222222222222223,28
0.9375,0.08333333333333333,26
1.0,1.0833333333333333,118
1.0,1.8333333333333333,136
2.8,1.1111111111111112,78
1.2727272727272727,0.6,20
1.4,1.2857142857142858,144
0.07692307692307693,0.14285714285714285,6
0.23076923076923078,0.7,4
1.0,0.6666666666666666,512
2.2857142857142856,2.3333333333333335,172
1.0,0.9166666666666666,118
2.2857142857142856,3.3333333333333335,4
1.2727272727272727,1.2,12
1.8,2.2857142857142856,6
1.125,0.3333333333333333,298
2.2857142857142856,4.666666666666667,70
1.125,0.16666666666666666,172
0.5833333333333334,4.333333333333333,18
0.5833333333333334,5.333333333333333,78
0.06666666666666667,0.5555555555555556,18
1.125,1.3333333333333333,512
1.0,0.08333333333333333,180
1.125,1.0833333333333333,30
3.75,1.2222222222222223,34
1.125,1.8333333333333333,44
0.06666666666666667,1.1111111111111112,30
1.125,0.6666666666666666,438
0.9333333333333333,1.0909090909090908,20
1.125,0.9166666666666666,30
1.25,0.3333333333333333,198
0.5833333333333334,3.6666666666666665,18
1.3333333333333333,0.0625,180
0.5833333333333334,2.1666666666666665,14
1.7142857142857142,0.3,44
0.5833333333333334,2.6666666666666665,134
1.25,0.16666666666666666,106
1.3333333333333333,0.125,316
1.8571428571428572,1.8333333333333333,8
0.46153846153846156,0.8181818181818182,4
1.7142857142857142,0.6,36
1.3333333333333333,0.1875,444
1.8571428571428572,1.3333333333333333,24
1.25,1.3333333333333333,310
1.8571428571428572,1.0833333333333333,4
1.125,0.08333333333333333,70
1.3333333333333333,0.25,480
1.25,1.0833333333333333,26
1.8571428571428572,0.9166666666666666,8
1.3333333333333333,0.3125,198
1.25,1.8333333333333333,32
1.7142857142857142,1.2,20
1.3333333333333333,0.375,664
1.8571428571428572,0.6666666666666666,36
1.3333333333333333,0.4375,178
1.25,0.6666666666666666,280
7.0,1.2222222222222223,14
1.3333333333333333,0.5,512
1.3333333333333333,0.5625,438
1.3333333333333333,0.625,280
1.25,0.9166666666666666,26
1.3333333333333333,0.6875,118
1.3333333333333333,0.75,832
2.2,1.3636363636363635,480
1.8571428571428572,0.3333333333333333,40
1.3333333333333333,0.8125,118
1.375,0.3333333333333333,66
1.3333333333333333,0.875,244
1.3333333333333333,0.9375,342
1.3333333333333333,1.0,438
1.3333333333333333,1.125,512
1.3333333333333333,1.25,310
0.8,1.5714285714285714,20
1.3333333333333333,1.375,136
1.3333333333333333,1.5,664
1.8571428571428572,0.16666666666666666,28
0.18181818181818182,0.7857142857142857,214
1.3333333333333333,1.625,136
1.375,0.16666666666666666,34
1.8,1.0769230769230769,4
1.3333333333333333,1.75,248
0.8,1.0714285714285714,244
1.3333333333333333,1.875,358
0.5454545454545454,4.666666666666667,46
1.3333333333333333,2.0,298
1.3333333333333333,2.25,480
1.3333333333333333,2.5,216
0.8,0.7857142857142857,24
1.3333333333333333,2.75,122
1.3333333333333333,3.0,444
1.3333333333333333,3.25,122
1.375,1.3333333333333333,136
1.8,0.5384615384615384,8
1.3333333333333333,3.5,178
1.25,0.08333333333333333,50
1.3333333333333333,3.75,314
1.375,1.0833333333333333,8
0.5454545454545454,2.3333333333333335,88
1.3333333333333333,4.0,172
1.3333333333333333,4.5,316
1.375,1.8333333333333333,6
1.3333333333333333,5.0,116
1.3333333333333333,5.5,62
0.5454545454545454,3.3333333333333335,62
1.3333333333333333,6.0,260
1.3333333333333333,6.5,62
1.375,0.6666666666666666,118
1.3333333333333333,7.0,90
1.3333333333333333,7.5,186
6.5,1.2222222222222223,8
1.3333333333333333,8.0,70
0.0625,2.4,116
1.3333333333333333,9.0,180
1.375,0.9166666666666666,4
0.7,0.23076923076923078,4
1.3333333333333333,10.0,56
1.3333333333333333,11.0,30
0.07142857142857142,0.9230769230769231,20
1.5,0.3333333333333333,664
1.3333333333333333,12.0,132
1.3333333333333333,13.0,30
1.3333333333333333,14.0,42
1.0833333333333333,0.0625,4
1.3333333333333333,15.0,84
1.3333333333333333,16.0,26
1.5555555555555556,0.8666666666666667,4
0.7,0.46153846153846156,16
0.07142857142857142,0.46153846153846156,12
1.5,0.16666666666666666,444
1.0833333333333333,0.125,12
0.18181818181818182,1.0714285714285714,20
0.7,0.9230769230769231,20
1.0833333333333333,0.1875,16
1.5,1.3333333333333333,664
0.18181818181818182,1.5714285714285714,248
1.375,0.08333333333333333,12
1.5,1.0833333333333333,122
1.0833333333333333,0.25,34
1.5,1.8333333333333333,134
1.0833333333333333,0.3125,4
1.0833333333333333,0.375,40
0.06666666666666667,0.8666666666666667,2
1.5,0.6666666666666666,832
1.0833333333333333,0.4375,4
6.0,1.2222222222222223,62
1.0833333333333333,0.5,66
1.0833333333333333,0.5625,16
1.5,0.9166666666666666,122
1.0833333333333333,0.625,12
1.0833333333333333,0.6875,4
1.0833333333333333,0.75,94
1.625,0.3333333333333333,66
1.0833333333333333,0.8125,2
1.0833333333333333,0.875,12
1.0833333333333333,0.9375,14
1.0833333333333333,1.0,118
1.0833333333333333,1.125,30
1.0833333333333333,1.25,26
1.0833333333333333,1.375,8
1.0833333333333333,1.5,122
1.625,0.16666666666666666,34
1.0833333333333333,1.625,4
1.0833333333333333,1.75,20
1.0833333333333333,1.875,22
1.0833333333333333,2.0,136
1.0833333333333333,2.25,44
1.2857142857142858,0.3333333333333333,248
1.0833333333333333,2.5,32
1.0833333333333333,2.75,12
0.9333333333333333,0.2727272727272727,24
1.0833333333333333,3.0,134
1.625,1.3333333333333333,136
1.0833333333333333,3.25,6
0.07142857142857142,0.23076923076923078,4
1.5,0.08333333333333333,260
1.0833333333333333,3.5,24
1.625,1.0833333333333333,4
1.0833333333333333,3.75,30
1.6666666666666667,4.333333333333333,18
1.0833333333333333,4.0,122
1.625,1.8333333333333333,12
1.0833333333333333,4.5,46
1.6666666666666667,5.333333333333333,24
0.8571428571428571,1.3636363636363635,12
1.0833333333333333,5.0,34
2.6666666666666665,0.8333333333333334,90
1.0833333333333333,5.5,12
0.9333333333333333,0.5454545454545454,24
1.0833333333333333,6.0,126
1.625,0.6666666666666666,118
1.0833333333333333,6.5,6
2.8,0.8666666666666667,4
1.0833333333333333,7.0,24
2.6666666666666665,0.5833333333333334,134
1.0833333333333333,7.5,30
5.5,1.2222222222222223,4
1.0833333333333333,8.0,62
1.625,0.9166666666666666,8
1.0833333333333333,9.0,44
1.0833333333333333,10.0,28
2.6666666666666665,1.6666666666666667,50
1.0833333333333333,11.0,12
1.75,0.3333333333333333,178
1.0833333333333333,12.0,98
1.1111111111111112,0.0625,20
1.0833333333333333,13.0,6
1.8333333333333333,0.0625,12
1.0833333333333333,14.0,20
2.6666666666666665,1.1666666666666667,78
1.0833333333333333,15.0,26
0.5833333333333334,0.7142857142857143,198
1.0833333333333333,16.0,30
0.8461538461538461,3.3333333333333335,4
1.6,0.6923076923076923,14
1.75,0.16666666666666666,98
1.6666666666666667,3.6666666666666665,18
1.8333333333333333,0.125,34
1.6666666666666667,2.1666666666666665,22
0.5833333333333334,1.4285714285714286,280
1.6666666666666667,2.6666666666666665,50
1.8333333333333333,0.1875,40
2.6666666666666665,0.4166666666666667,142
1.75,1.3333333333333333,248
2.5,1.2222222222222223,22
1.625,0.08333333333333333,12
1.1111111111111112,0.25,88
1.75,1.0833333333333333,20
1.8333333333333333,0.25,66
1.1111111111111112,0.3125,10
1.75,1.8333333333333333,24
1.8333333333333333,0.3125,12
1.1111111111111112,0.375,198
1.8333333333333333,0.375,94
1.75,0.6666666666666666,244
1.8333333333333333,0.4375,12
1.1111111111111112,0.125,48
2.142857142857143,0.9,36
1.8333333333333333,0.5,118
1.1428571428571428,0.7,342
1.8333333333333333,0.5625,30
1.75,0.9166666666666666,20
1.8333333333333333,0.625,26
0.5833333333333334,0.35714285714285715,106
1.8333333333333333,0.6875,4
1.1111111111111112,0.1875,106
1.8333333333333333,0.75,122
1.8333333333333333,0.8125,8
1.875,0.3333333333333333,260
1.8333333333333333,0.875,20
1.3,1.2307692307692308,260
0.1111111111111111,0.45454545454545453,4
1.8333333333333333,0.9375,22
2.142857142857143,1.8,26
1.8333333333333333,1.0,136
1.1428571428571428,1.4,260
0.9285714285714286,1.2222222222222223,4
1.8333333333333333,1.125,44
1.8333333333333333,1.25,32
1.1,1.5714285714285714,4
1.8333333333333333,1.375,6
2.142857142857143,1.3,40
1.8333333333333333,1.5,134
1.8333333333333333,1.625,12
1.875,0.16666666666666666,158
1.3,1.0769230769230769,200
1.8333333333333333,1.75,24
1.3,0.6153846153846154,342
0.1111111111111111,0.9090909090909091,8
1.1,1.0714285714285714,36
1.8333333333333333,1.875,30
1.8333333333333333,2.0,122
1.8333333333333333,2.25,46
1.8333333333333333,2.5,34
1.1,0.7857142857142857,2
1.8333333333333333,2.75,6
1.8333333333333333,3.0,126
1.8333333333333333,3.25,12
1.875,1.3333333333333333,358
1.3,0.5384615384615384,160
1.75,0.08333333333333333,46
1.8333333333333333,3.5,24
1.3,0.3076923076923077,358
0.8461538461538461,4.666666666666667,4
1.8333333333333333,3.75,30
1.875,1.0833333333333333,22
1.1818181818181819,1.1538461538461537,92
2.25,1.2222222222222223,134
1.8333333333333333,4.0,62
1.8333333333333333,4.5,44
1.875,1.8333333333333333,30
1.8333333333333333,5.0,28
2.1666666666666665,0.8333333333333334,22
1.8333333333333333,5.5,6
1.8333333333333333,6.0,98
1.8333333333333333,6.5,12
1.875,0.6666666666666666,342
1.8333333333333333,7.0,20
1.3,0.15384615384615385,314
0.8461538461538461,2.3333333333333335,8
2.1666666666666665,0.5833333333333334,14
1.8333333333333333,7.5,26
1.8333333333333333,8.0,30
0.07692307692307693,0.6363636363636364,4
1.8333333333333333,9.0,34
1.875,0.9166666666666666,22
1.8333333333333333,10.0,18
2.1666666666666665,1.6666666666666667,22
1.1818181818181819,1.2,8
1.8333333333333333,11.0,4
2.0,0.3333333333333333,512
1.8333333333333333,12.0,40
1.1111111111111112,15.0,14
1.8333333333333333,13.0,8
1.1111111111111112,14.0,6
1.8333333333333333,14.0,12
2.1666666666666665,1.1666666666666667,18
1.8333333333333333,15.0,18
1.1111111111111112,16.0,6
1.8333333333333333,16.0,12
0.07692307692307693,1.2727272727272727,8
0.7,1.2857142857142858,142
1.1818181818181819,0.6,12
2.0,0.16666666666666666,480
1.1111111111111112,7.5,32
1.1111111111111112,7.0,24
1.1111111111111112,9.0,186
1.1111111111111112,8.0,24
1.1111111111111112,11.0,6
1.1111111111111112,10.0,3
0.7,0.6428571428571429,90
1.1111111111111112,13.0,6
2.1666666666666665,0.4166666666666667,14
0.1,0.3,2
1.1818181818181819,0.3,4
1.1111111111111112,12.0,56
2.0,1.3333333333333333,298
2.0,1.2222222222222223,52
1.875,0.08333333333333333,66
2.0,1.0833333333333333,136
2.0,1.8333333333333333,122
2.0,0.6666666666666666,438
2.0,0.9166666666666666,136
4.333333333333333,2.142857142857143,16
2.25,0.3333333333333333,438
1.1111111111111112,0.9375,36
1.1111111111111112,0.875,36
1.1111111111111112,1.125,342
1.1111111111111112,1.0,142
0.1,1.1538461538461537,62
1.1111111111111112,1.375,22
1.1111111111111112,1.25,26
1.1111111111111112,1.625,22
2.25,0.16666666666666666,298
1.1111111111111112,1.5,310
1.1111111111111112,0.4375,20
1.1111111111111112,0.5625,260
1.1111111111111112,0.5,144
1.1111111111111112,0.6875,14
1.1111111111111112,0.625,20
1.1111111111111112,0.8125,14
0.36363636363636365,0.6923076923076923,10
1.75,1.2222222222222223,18
2.25,1.3333333333333333,480
1.1111111111111112,0.75,280
2.0,0.08333333333333333,316
1.1111111111111112,3.75,42
2.25,1.0833333333333333,44
1.1111111111111112,3.5,40
1.1666666666666667,2.1666666666666665,18
1.875,1.2222222222222223,32
1.1111111111111112,4.5,314
2.25,1.8333333333333333,46
1.1111111111111112,4.0,50
1.1666666666666667,2.6666666666666665,78
1.1111111111111112,5.5,18
3.6666666666666665,0.8333333333333334,22
1.8571428571428572,0.08333333333333333,12
1.1111111111111112,5.0,14
1.1111111111111112,6.5,18
0.1,0.6,14
2.25,0.6666666666666666,512
1.1111111111111112,6.0,116
1.1111111111111112,1.875,44
3.6666666666666665,0.5833333333333334,18
1.1111111111111112,1.75,44
1.1666666666666667,4.333333333333333,18
1.1111111111111112,2.25,358
2.25,0.9166666666666666,44
1.1111111111111112,2.0,90
1.1666666666666667,5.333333333333333,42
1.1111111111111112,2.75,22
3.6666666666666665,1.6666666666666667,18
1.1111111111111112,2.5,25
2.5,0.3333333333333333,280
1.1111111111111112,3.25,22
0.1,1.2,32
1.1111111111111112,3.0,216
0.6666666666666666,0.0625,78
3.6666666666666665,1.1666666666666667,18
0.8571428571428571,0.3,40
1.8,0.45454545454545453,86
2.5,0.16666666666666666,198
2.6666666666666665,2.142857142857143,48
0.15384615384615385,1.0666666666666667,8
0.6666666666666666,0.125,180
1.6666666666666667,0.7142857142857143,22
0.8571428571428571,0.6,44
0.6666666666666666,0.1875,260
1.8,0.9090909090909091,56
3.2,0.38461538461538464,94
3.6666666666666665,0.4166666666666667,22
0.9285714285714286,0.08333333333333333,4
2.5,1.3333333333333333,216
2.25,0.08333333333333333,172
1.1666666666666667,3.6666666666666665,18
0.15384615384615385,0.13333333333333333,6
2.5,1.0833333333333333,32
0.6666666666666666,0.25,316
0.9285714285714286,0.9166666666666666,4
2.5,1.8333333333333333,34
0.6666666666666666,0.3125,106
1.6666666666666667,1.4285714285714286,12
0.8571428571428571,1.2,36
